122	0	32448	0
122	0	2848	0
122	0	4482	0
122	0	13284	0
122	0	3365	0
122	0	32327	0
122	0	3079	0
122	0	24711	0
122	0	5262	0
122	0	14417	0
122	0	24689	0
122	0	46035	0
122	0	41941	0
122	0	44405	0
122	0	32406	0
122	0	9270	0
122	0	2839	0
122	0	73944	0
122	0	4476	0
122	0	7645	0
122	0	3070	2
122	0	6175	0
95	0	7104	1
95	0	68449	0
95	0	15681	0
95	0	40898	1
95	0	6562	1
95	0	30594	0
95	0	8226	1
95	0	8004	0
95	0	47972	0
95	0	73861	1
95	0	73029	0
95	0	7909	0
95	0	76139	1
95	0	5680	1
95	0	7058	1
95	0	7282	1
95	0	6419	0
95	0	8182	0
95	0	73079	0
95	0	10327	1
95	0	50520	1
95	0	81437	1
95	0	7006	1
205	0	4768	1
205	0	32705	0
205	0	32802	0
205	0	32675	0
205	0	32771	1
205	0	21476	0
205	0	32779	0
205	0	32781	0
205	0	32753	0
205	0	32786	0
205	0	32658	1
205	0	32755	0
205	0	10003	0
205	0	10004	0
205	0	10005	0
205	0	32856	0
205	0	38264	0
205	0	9113	0
205	0	4730	0
205	0	32797	0
205	0	32799	0
205	0	4799	0
115	0	55489	0
115	0	63394	0
115	0	55300	0
115	0	3270	1
115	0	46822	0
115	0	11240	0
115	0	65450	2
115	0	66698	2
115	0	53741	0
115	0	36461	0
115	0	23533	0
115	0	43539	1
115	0	66519	2
115	0	55479	1
115	0	3226	0
115	0	52219	0
115	0	42204	0
115	0	6206	0
146	0	5414	0
146	0	4742	0
146	0	9031	0
146	0	27592	1
146	0	32681	0
146	0	8937	0
146	0	12106	0
146	0	6795	0
146	0	6956	0
146	0	6351	0
146	0	23377	0
146	0	68915	0
146	0	75346	0
146	0	48628	0
146	0	71348	0
146	0	32662	0
146	0	2488	0
146	0	3642	0
146	0	7515	0
2	0	50752	1
2	0	12513	0
2	0	49698	1
2	0	49666	1
2	0	65603	1
2	0	49347	1
2	0	50759	1
2	0	2445	1
2	0	50765	1
2	0	4594	1
2	0	66069	2
2	0	50677	1
2	0	2614	1
2	0	50714	1
2	0	2621	1
2	0	5918	1
234	0	11556	1
234	0	4613	1
234	0	29861	0
234	0	55206	0
234	0	10825	0
234	0	40969	0
234	0	5738	0
234	0	12267	1
234	0	76428	0
234	0	45551	0
234	0	44849	1
234	0	10802	0
234	0	55187	0
234	0	11673	0
234	0	12507	0
234	0	85946	0
234	0	55516	0
234	0	48415	1
4	0	12352	0
4	0	53635	0
4	0	9990	0
4	0	47945	1
4	0	53643	0
4	0	7247	0
4	0	25039	0
4	0	25104	0
4	0	9488	0
4	0	15636	0
4	0	53653	0
4	0	32793	0
4	0	3675	0
4	0	25054	0
4	0	9502	0
4	0	10215	0
4	0	8935	0
4	0	72809	0
4	0	6762	0
4	0	5486	0
4	0	10167	0
4	0	5495	0
4	0	5496	0
4	0	6969	0
4	0	76092	0
166	0	16065	1
166	0	16066	1
166	0	9858	0
166	0	5255	0
166	0	71437	0
166	0	7501	1
166	0	71628	0
166	0	51087	1
166	0	71438	0
166	0	41553	0
166	0	71385	0
166	0	5082	0
166	0	11291	0
166	0	6748	0
166	0	6108	0
166	0	12513	0
166	0	5476	0
166	0	53736	0
166	0	62570	0
166	0	75116	0
166	0	53741	0
166	0	85935	0
166	0	7410	1
166	0	75764	0
166	0	4856	0
166	0	44856	0
166	0	46397	0
111	0	9056	1
111	0	30593	0
111	0	11041	0
111	0	11234	2
111	0	15625	0
111	0	30570	0
111	0	74698	0
111	0	48011	0
111	0	63694	0
111	0	7252	0
111	0	11221	0
111	0	53754	0
111	0	74586	0
111	0	3260	2
76	0	1671	0
76	0	3087	2
76	0	66193	2
76	0	42707	1
76	0	41876	2
76	0	11991	2
76	0	40793	2
76	0	5593	0
76	0	5594	0
76	0	41818	2
76	0	5595	0
76	0	5596	0
76	0	5597	0
76	0	5598	0
76	0	11423	0
76	0	48415	2
76	0	8928	0
76	0	11943	2
76	0	6696	0
76	0	11944	2
76	0	12267	2
76	0	2738	0
76	0	32818	0
76	0	38066	0
76	0	63861	2
76	0	9654	0
76	0	44028	1
76	0	3133	1
78	0	12513	0
78	0	15492	0
78	0	5574	0
78	0	38375	0
78	0	3500	1
78	0	8140	0
78	0	85647	0
78	0	10064	0
78	0	47154	0
78	0	38354	0
78	0	6100	0
78	0	4660	0
78	0	67958	0
78	0	4728	0
78	0	67962	0
78	0	7515	0
78	0	67965	0
78	0	10045	0
78	0	32029	0
78	0	68732	0
214	0	41190	0
214	0	46662	0
214	0	11239	0
214	0	74792	0
214	0	5130	1
214	0	34858	0
214	0	1675	0
214	0	28269	0
214	0	5295	1
214	0	30161	0
214	0	33265	0
214	0	33522	0
214	0	34163	0
214	0	15095	0
214	0	67958	0
214	0	33367	0
214	0	16056	0
214	0	33464	0
214	0	34203	0
214	0	67962	0
214	0	40796	0
214	0	67965	0
214	0	1886	0
214	0	1759	0
30	0	14979	0
30	0	61571	0
30	0	6596	2
30	0	74631	2
30	0	75782	2
30	0	11401	0
30	0	75530	2
30	0	9547	0
30	0	55756	0
30	0	7373	2
30	0	8335	2
30	0	8856	2
30	0	55707	0
30	0	8284	2
30	0	55773	0
30	0	71075	0
30	0	8227	2
30	0	71076	0
30	0	65189	0
30	0	7142	1
30	0	6503	2
30	0	7783	0
30	0	7977	0
30	0	8874	0
30	0	7788	0
30	0	8305	2
30	0	8887	0
30	0	8890	0
30	0	76411	0
30	0	74619	0
189	0	83073	1
189	0	928	0
189	0	12513	0
189	0	65250	0
189	0	65283	0
189	0	82596	1
189	0	84292	0
189	0	32681	0
189	0	32777	0
189	0	84302	1
189	0	2706	0
189	0	65330	0
189	0	10037	0
189	0	84020	1
189	0	83188	0
189	0	84662	1
189	0	84697	0
189	0	30969	0
189	0	5404	0
189	0	43612	0
189	0	10045	0
189	0	83612	1
189	0	74271	0
189	0	5407	0
225	0	51844	0
225	0	30725	0
225	0	47946	0
225	0	4557	0
225	0	80848	0
225	0	10068	0
225	0	77462	0
225	0	3546	0
225	0	4570	0
225	0	30554	0
225	0	63835	0
225	0	7707	0
225	0	10528	0
225	0	41760	1
225	0	4652	0
225	0	47981	0
225	0	9262	0
225	0	7663	0
225	0	10289	0
225	0	63858	0
225	0	24052	0
225	0	1656	0
225	0	44858	0
225	0	54394	0
225	0	32891	0
225	0	34301	0
225	0	88511	0
216	0	32417	0
216	0	5345	0
216	0	76256	1
216	0	29218	0
216	0	5506	0
216	0	32418	0
216	0	4547	0
216	0	63267	0
216	0	32166	0
216	0	13574	0
216	0	32328	0
216	0	1896	0
216	0	1770	0
216	0	1709	0
216	0	29330	0
216	0	3218	0
216	0	32403	0
216	0	5235	0
216	0	28631	0
216	0	74937	0
216	0	32281	0
216	0	32219	0
216	0	32317	0
216	0	69534	0
192	0	6978	2
192	0	8837	0
192	0	75401	0
192	0	47946	0
192	0	11084	0
192	0	8337	1
192	0	62549	0
192	0	75350	0
192	0	8344	2
192	0	75353	1
192	0	47960	1
192	0	15646	2
192	0	11680	0
192	0	75683	0
192	0	11238	0
192	0	7080	0
192	0	11049	0
192	0	86383	0
192	0	2223	0
192	0	76336	1
192	0	44849	0
192	0	86450	0
192	0	31861	0
192	0	76279	1
192	0	9655	0
192	0	24893	0
103	0	14979	0
103	0	77765	0
103	0	11591	0
103	0	4682	0
103	0	32658	1
103	0	77779	1
103	0	4883	1
103	0	10003	0
103	0	10004	0
103	0	10005	0
103	0	77844	1
103	0	31774	0
103	0	12513	0
103	0	4898	0
103	0	10339	1
103	0	46628	0
103	0	32812	0
103	0	11756	0
103	0	77681	1
103	0	32247	0
103	0	65145	0
103	0	11771	0
103	0	11772	0
103	0	8447	0
103	0	46655	0
44	0	76929	1
44	0	15681	1
44	0	12513	0
44	0	64961	0
44	0	2403	0
44	0	24036	0
44	0	41957	0
44	0	2854	0
44	0	16070	0
44	0	51146	0
44	0	11788	0
44	0	8140	0
44	0	11789	0
44	0	55187	0
44	0	12503	0
44	0	4759	0
44	0	4663	0
44	0	11577	1
44	0	11673	0
44	0	4634	0
44	0	55514	0
44	0	88124	0
207	0	8163	1
207	0	43110	0
207	0	6823	1
207	0	9324	1
207	0	7308	1
207	0	10125	0
207	0	6545	1
207	0	8722	0
207	0	37970	1
207	0	75570	1
207	0	8885	1
207	0	76151	1
207	0	46265	1
207	0	31899	0
207	0	76669	0
207	0	9212	1
207	0	47133	1
207	0	2718	0
207	0	37982	1
15	0	24640	0
15	0	11618	0
15	0	51173	0
15	0	3269	0
15	0	3655	0
15	0	42311	1
15	0	8842	0
15	0	9035	1
15	0	9710	0
15	0	9903	0
15	0	2032	0
15	0	42545	0
15	0	54481	0
15	0	32050	1
15	0	56216	0
15	0	11960	0
15	0	74328	0
15	0	10266	1
15	0	68666	0
15	0	46015	0
43	0	37569	2
43	0	5891	0
43	0	35844	2
43	0	37702	2
43	0	30889	1
43	0	37004	2
43	0	36972	2
43	0	37040	1
43	0	37010	2
43	0	4594	0
43	0	71959	1
43	0	37367	2
43	0	11960	1
43	0	36378	2
43	0	35675	1
43	0	45595	0
43	0	37723	2
43	0	34845	2
43	0	37247	2
43	0	37343	2
12	0	71075	0
12	0	71074	0
12	0	71077	0
12	0	71076	0
12	0	71079	0
12	0	71078	0
12	0	9384	0
12	0	68744	0
12	0	71080	0
12	0	28813	0
12	0	10993	0
12	0	46738	0
12	0	1174	1
12	0	9526	0
12	0	28766	0
12	0	71071	0
119	0	61472	2
119	0	4737	2
119	0	7971	2
119	0	2788	2
119	0	40709	2
119	0	61385	2
119	0	27914	2
119	0	63818	2
119	0	3371	2
119	0	61387	2
119	0	55212	2
119	0	2861	2
119	0	40784	2
119	0	55346	2
119	0	41842	2
119	0	4594	0
119	0	4087	1
119	0	41820	2
119	0	61468	2
119	0	8189	2
119	0	16062	2
119	0	16063	2
119	0	4095	1
196	0	42432	0
196	0	3681	0
196	0	35330	1
196	0	3688	0
196	0	13482	0
196	0	3661	0
196	0	73807	1
196	0	35182	0
196	0	42350	1
196	0	1811	0
196	0	3507	1
196	0	3641	0
196	0	10621	1
196	0	32861	0
196	0	73820	1
196	0	61629	0
196	0	32862	1
196	0	42206	0
157	0	32483	0
157	0	8998	0
157	0	5384	1
157	0	29064	0
157	0	63883	0
157	0	21260	0
157	0	5262	1
157	0	32497	0
157	0	32498	0
157	0	50967	0
157	0	71513	0
157	0	28921	1
157	0	32507	0
163	0	28994	2
163	0	13284	0
163	0	42437	0
163	0	3046	0
163	0	12359	0
163	0	38279	0
163	0	65320	0
163	0	3018	0
163	0	74986	0
163	0	36461	0
163	0	68945	1
163	0	8529	0
163	0	27473	0
163	0	14417	0
163	0	27249	0
163	0	38195	0
163	0	9331	0
163	0	23929	0
163	0	45243	0
163	0	65277	0
163	0	9918	1
159	0	4768	0
159	0	21569	0
159	0	5955	0
159	0	45604	0
159	0	5989	0
159	0	7014	0
159	0	53798	2
159	0	30119	0
159	0	5962	0
159	0	6126	0
159	0	32878	0
159	0	86449	0
159	0	6001	0
159	0	6450	0
159	0	32883	0
159	0	6134	0
159	0	44086	0
159	0	30330	0
159	0	4730	0
159	0	32891	0
159	0	30173	0
159	0	4799	0
127	0	76929	0
127	0	32768	0
127	0	43296	0
127	0	15681	0
127	0	71075	0
127	0	32835	0
127	0	71076	0
127	0	71943	0
127	0	4520	0
127	0	34762	0
127	0	32779	0
127	0	66730	0
127	0	71949	0
127	0	32781	0
127	0	71951	0
127	0	47598	1
127	0	45518	0
127	0	66417	0
127	0	3959	0
127	0	11577	0
127	0	32665	0
127	0	53754	0
127	0	12507	0
127	0	71964	0
179	0	53744	0
179	0	15729	0
179	0	53746	0
179	0	47989	1
179	0	54472	0
179	0	53736	0
179	0	53741	0
179	0	18413	0
179	0	48031	0
179	0	18367	0
135	0	34592	1
135	0	4613	1
135	0	7175	0
135	0	10825	0
135	0	45993	1
135	0	1962	0
135	0	27082	0
135	0	3629	0
135	0	70124	0
135	0	27056	0
135	0	16050	0
135	0	24853	0
135	0	6229	1
135	0	11383	1
135	0	29369	1
135	0	40698	0
135	0	12507	0
135	0	3483	0
135	0	69757	0
135	0	35068	1
135	0	28701	2
248	0	83393	0
248	0	63266	0
248	0	13284	1
248	0	37190	0
248	0	85097	0
248	0	83240	0
248	0	15243	1
248	0	36331	0
248	0	14382	0
248	0	14417	0
248	0	6578	1
248	0	13400	0
248	0	75448	1
248	0	84092	0
248	0	83391	1
248	0	6655	1
199	0	32417	0
199	0	29218	0
199	0	3106	1
199	0	13284	0
199	0	46692	0
199	0	32166	0
199	0	13574	0
199	0	11654	1
199	0	32328	0
199	0	1770	0
199	0	73674	1
199	0	7885	1
199	0	14417	0
199	0	29330	0
199	0	3218	0
199	0	32403	0
199	0	5235	0
199	0	28631	0
199	0	32281	0
199	0	32219	0
199	0	73725	1
199	0	30494	1
199	0	30654	0
199	0	69534	0
174	0	67969	0
174	0	42049	0
174	0	35329	0
174	0	35535	0
174	0	49040	0
174	0	63955	0
174	0	34708	0
174	0	63893	0
174	0	10006	2
174	0	5014	0
174	0	66142	0
174	0	32224	0
174	0	25312	0
174	0	35361	0
174	0	34721	0
174	0	5028	0
174	0	34724	0
174	0	31017	0
174	0	30892	0
174	0	30896	0
174	0	4912	0
174	0	4914	0
174	0	2675	0
174	0	2868	0
174	0	41276	0
50	0	24610	1
50	0	24483	1
50	0	71714	1
50	0	62405	0
50	0	2218	1
50	0	48746	0
50	0	10285	1
50	0	7663	1
50	0	880	0
50	0	47153	1
50	0	15729	0
50	0	71698	1
50	0	15636	0
50	0	71703	1
244	0	70991	0
244	0	42959	0
244	0	31385	0
244	0	43034	1
244	0	24412	1
244	0	7453	0
244	0	55264	0
244	0	7456	0
244	0	48355	0
244	0	53798	0
244	0	5927	0
244	0	10280	0
244	0	7784	0
244	0	11563	0
244	0	85484	0
244	0	44979	0
244	0	42869	1
244	0	23925	0
244	0	7480	0
244	0	761	0
244	0	10618	0
244	0	31099	0
244	0	85823	0
244	0	7550	0
244	0	30654	1
244	0	9087	0
246	0	9219	1
246	0	10919	0
246	0	9099	0
246	0	5420	0
246	0	4685	0
246	0	11631	0
246	0	1648	0
246	0	1649	0
246	0	86160	0
246	0	1651	0
246	0	86162	0
246	0	8403	1
246	0	1652	0
246	0	10132	0
246	0	9400	0
246	0	761	0
246	0	3290	0
246	0	45786	0
246	0	31132	0
246	0	37308	0
246	0	75996	0
246	0	55422	0
246	0	68862	0
164	0	83073	0
164	0	44416	0
164	0	82816	0
164	0	44486	0
164	0	82631	0
164	0	2888	0
164	0	63184	0
164	0	14417	0
164	0	45717	0
164	0	44503	0
164	0	11225	0
164	0	45726	0
164	0	73056	0
164	0	46305	0
164	0	13284	0
164	0	11302	0
164	0	75048	0
164	0	74795	0
164	0	70955	0
164	0	4527	0
164	0	4529	0
164	0	4530	0
164	0	10037	0
164	0	4535	0
164	0	5879	0
164	0	50487	0
164	0	10104	0
164	0	52154	1
164	0	82746	0
164	0	62332	0
164	0	44605	0
211	0	62593	1
211	0	62530	1
211	0	579	1
211	0	10948	1
211	0	87109	0
211	0	62727	0
211	0	53513	1
211	0	32201	0
211	0	74698	1
211	0	52560	0
211	0	9488	0
211	0	62610	0
211	0	11221	0
211	0	11671	0
211	0	51674	1
211	0	9819	2
211	0	3803	1
211	0	11165	0
211	0	65822	0
211	0	62572	0
211	0	10284	1
211	0	63791	1
211	0	68854	1
211	0	62903	1
211	0	86073	1
211	0	68728	1
211	0	62909	1
211	0	8959	0
185	0	32706	0
185	0	27592	1
185	0	12106	0
185	0	6351	1
185	0	55187	0
185	0	41876	2
185	0	32662	0
185	0	11673	0
185	0	41818	2
185	0	7515	0
185	0	12259	1
185	0	5414	1
185	0	55206	1
185	0	11943	2
185	0	11944	2
185	0	32681	0
185	0	12267	1
185	0	6956	0
185	0	48365	1
185	0	50543	1
185	0	68398	1
185	0	32688	0
185	0	63794	2
185	0	16050	2
185	0	10802	1
185	0	71348	0
238	0	72803	0
238	0	9219	1
238	0	42952	0
238	0	42809	0
238	0	44601	0
238	0	43482	0
238	0	42842	0
238	0	8891	0
238	0	43597	0
238	0	9805	0
238	0	42863	0
68	0	49984	0
68	0	5025	0
68	0	12513	0
68	0	5538	1
68	0	71075	0
68	0	4932	0
68	0	71076	0
68	0	16073	0
68	0	53802	0
68	0	47979	2
68	0	70922	0
68	0	53803	0
68	0	23408	0
68	0	70992	0
68	0	4594	0
68	0	47955	1
68	0	47990	2
68	0	53754	0
68	0	62203	0
68	0	31774	0
197	0	4944	0
197	0	73056	1
197	0	37570	0
197	0	5378	1
197	0	4964	1
197	0	67812	1
197	0	21557	0
197	0	4971	1
197	0	67821	1
197	0	4941	1
87	0	41987	1
87	0	3367	0
87	0	28936	1
87	0	61485	1
87	0	38223	0
87	0	2095	0
87	0	3568	1
87	0	38321	0
87	0	5394	1
87	0	64214	0
87	0	5591	1
87	0	7384	1
87	0	38233	0
87	0	87963	0
87	0	28732	0
84	0	12513	0
84	0	70660	0
84	0	29319	0
84	0	70664	0
84	0	15243	0
84	0	4203	0
84	0	52204	0
84	0	34892	1
84	0	35661	0
84	0	38190	0
84	0	4623	0
84	0	52277	0
84	0	55510	0
84	0	55766	0
84	0	38200	0
84	0	34905	0
84	0	34745	1
84	0	4473	0
84	0	32347	1
84	0	3675	0
84	0	38367	0
202	0	65537	1
202	0	88513	1
202	0	9730	1
202	0	10116	0
202	0	88427	1
202	0	18956	0
202	0	76460	1
202	0	62191	1
202	0	6032	0
202	0	88528	1
202	0	76816	1
202	0	32052	0
202	0	31892	0
202	0	51671	1
202	0	9943	1
202	0	10809	1
202	0	55290	0
202	0	9754	1
202	0	62333	1
202	0	9983	1
226	0	9296	2
226	0	29218	0
226	0	1699	2
226	0	5350	2
226	0	1736	2
226	0	1720	2
226	0	32281	2
226	0	5098	2
226	0	32219	2
226	0	50971	2
226	0	1740	2
226	0	5119	2
198	0	10755	0
198	0	4675	0
198	0	12105	0
198	0	16524	0
198	0	25166	0
198	0	75985	0
198	0	25175	0
198	0	32857	0
198	0	2779	0
198	0	7196	0
198	0	7134	0
198	0	1886	1
198	0	10527	0
198	0	7970	0
198	0	16804	0
198	0	10726	0
198	0	55340	0
198	0	10924	0
198	0	44398	0
198	0	9711	0
198	0	8434	0
198	0	23731	0
198	0	25079	0
198	0	6904	0
198	0	43192	0
198	0	74619	0
198	0	9469	0
228	0	12129	0
228	0	10658	0
228	0	48963	0
228	0	28643	0
228	0	15173	0
228	0	12230	0
228	0	13319	0
228	0	11912	0
228	0	28691	0
228	0	14292	0
228	0	2678	0
228	0	3478	1
228	0	6329	1
228	0	28697	0
228	0	7994	0
228	0	1882	0
228	0	53340	0
228	0	48413	0
228	0	48478	0
228	0	28638	0
1203	0	1859	1
1203	0	48707	0
1203	0	3078	1
1203	0	969	1
1203	0	2697	1
1203	0	8137	0
1203	0	80845	0
1203	0	11406	0
1203	0	2575	0
1203	0	1103	1
1203	0	9743	0
1203	0	3155	0
1203	0	4053	1
1203	0	2275	0
1203	0	3172	0
1203	0	47141	0
1203	0	2918	0
1203	0	23849	0
1203	0	47146	1
1203	0	24363	1
1203	0	76463	1
1203	0	10862	0
1203	0	23858	0
1203	0	43508	0
1203	0	68793	0
1203	0	76282	0
1203	0	3135	0
1030	0	15186	1
1030	0	15187	1
1030	0	15173	2
1030	0	15174	1
1030	0	7542	0
1030	0	41095	1
1030	0	15175	0
1030	0	15191	0
1030	0	4103	0
1030	0	15176	0
1030	0	11833	1
1161	0	24610	2
1161	0	71714	2
1161	0	24483	2
1161	0	51844	0
1161	0	62405	0
1161	0	2218	2
1161	0	47981	2
1161	0	7663	2
1161	0	47153	2
1161	0	63858	1
1161	0	71698	2
1161	0	71703	2
1161	0	1656	0
1161	0	4570	1
1107	0	87649	0
1107	0	45448	2
1107	0	73033	0
1107	0	34761	0
1107	0	71338	0
1107	0	35501	0
1107	0	71564	0
1107	0	36144	0
1107	0	25202	0
1107	0	68018	0
1107	0	68050	0
1107	0	4981	0
1107	0	73140	0
1107	0	73049	0
1107	0	4954	0
1107	0	67963	0
1107	0	4379	2
1107	0	73149	0
1107	0	73020	0
1205	0	34784	2
1205	0	8962	1
1205	0	34662	1
1205	0	86342	1
1205	0	2439	1
1205	0	24168	2
1205	0	2057	1
1205	0	1007	2
1205	0	2255	1
1205	0	2098	2
1205	0	63315	1
1205	0	65621	1
1205	0	70773	1
1205	0	15477	0
1205	0	2038	1
1205	0	70967	1
1205	0	3574	0
1205	0	30999	1
1205	0	6907	1
1205	0	63292	1
1205	0	2173	0
1205	0	45501	0
1205	0	63390	1
1205	0	24158	0
1183	0	62786	2
1183	0	69027	2
1183	0	8038	2
1183	0	68651	1
1183	0	27467	1
1183	0	55435	0
1183	0	2734	0
1183	0	26515	1
1183	0	6997	2
1183	0	75348	1
1183	0	26838	1
1183	0	70582	0
1183	0	9017	0
1183	0	61402	1
1183	0	55517	0
1103	0	9089	0
1103	0	50563	0
1103	0	5574	1
1103	0	10950	0
1103	0	2055	1
1103	0	11143	0
1103	0	584	1
1103	0	714	0
1103	0	1035	1
1103	0	9103	0
1103	0	593	1
1103	0	85907	1
1103	0	8980	0
1103	0	2139	0
1103	0	80989	0
1103	0	24540	1
1103	0	2397	1
1103	0	12125	1
1103	0	31774	0
1103	0	32229	1
1103	0	24423	0
1103	0	63467	1
1103	0	76522	0
1103	0	24628	1
1103	0	14581	0
1103	0	11191	0
1103	0	12282	0
1103	0	12154	1
1103	0	12283	0
1103	0	12284	1
1103	0	1022	1
1044	0	69825	2
1044	0	9345	2
1044	0	8354	0
1044	0	13379	2
1044	0	14084	0
1044	0	13765	0
1044	0	32231	0
1044	0	9097	2
1044	0	67816	0
1044	0	8970	0
1044	0	14352	1
1044	0	69526	1
